Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-22,336.94,338.91,335.37,338.64,1235402.0,337.78,322.54,73.51,7.13,5.25,0.67,339.15
2023-11-24,338.8,340.27,337.64,339.15,460100.0,338.28,324.65,64.57,7.19,5.64,0.77,337.71
2023-11-27,339.19,340.02,335.74,337.71,1250571.0,337.98,327.03,68.5,7.04,5.92,0.0,337.65
2023-11-28,337.38,338.4,334.87,337.65,1418976.0,337.62,328.88,68.35,6.84,6.1,0.45,340.26
2023-11-29,337.0,343.53,336.51,340.26,2038124.0,338.68,330.71,69.96,6.81,6.24,0.0,341.54
2023-11-30,341.68,344.76,340.09,341.54,1903754.0,339.26,332.43,78.19,6.81,6.36,0.23,348.43
2023-12-01,341.46,348.89,340.42,348.43,3623292.0,341.12,334.16,79.4,7.29,6.54,0.0,349.39
2023-12-04,346.3,350.49,345.29,349.39,2178216.0,343.45,335.25,79.16,7.65,6.76,0.0,341.75
2023-12-05,346.6,346.83,340.54,341.75,2429702.0,344.27,336.14,54.41,7.24,6.86,-0.07,341.97
2023-12-06,343.51,347.0,341.6,341.97,1828792.0,344.62,337.04,56.53,6.85,6.86,0.0,344.62
2023-12-07,343.71,344.69,342.0,344.62,2162631.0,345.23,338.05,61.3,6.68,6.82,0.0,350.83
2023-12-08,344.31,352.29,343.78,350.83,2239001.0,345.71,339.55,64.97,6.97,6.85,0.0,351.76
2023-12-11,351.44,353.03,349.05,351.76,1635961.0,346.19,340.86,65.56,7.19,6.92,0.61,352.61
2023-12-12,351.41,354.0,349.58,352.61,1597669.0,348.36,342.15,74.55,7.34,7.0,0.21,362.73
2023-12-13,352.94,362.85,351.6,362.73,2876467.0,352.51,343.35,78.43,8.19,7.24,0.5,383.47
2023-12-14,366.5,386.2,365.0,383.47,5376303.0,360.28,345.64,85.4,10.42,7.88,-0.53,380.51
2023-12-15,380.19,385.9,379.32,380.51,4522310.0,366.22,347.83,83.37,11.8,8.66,0.0,376.4
2023-12-18,381.26,382.76,375.91,376.4,2741011.0,371.14,349.69,78.42,12.43,9.42,0.76,382.45
2023-12-19,376.01,383.77,374.54,382.45,1726566.0,377.11,351.84,79.46,13.26,10.18,0.59,377.52
2023-12-20,380.73,385.13,377.25,377.52,1836529.0,380.07,353.97,73.9,13.37,10.82,0.0,380.57
2023-12-21,380.05,381.49,377.01,380.57,1301713.0,379.49,356.07,72.5,13.54,11.36,0.0,380.65
2023-12-22,382.0,383.49,379.41,380.65,1538183.0,379.52,358.14,72.16,13.53,11.8,0.0,381.61
2023-12-26,380.65,382.61,380.05,381.61,837409.0,380.56,360.34,81.21,13.44,12.13,0.0,384.48
2023-12-27,381.2,385.75,380.31,384.48,1362447.0,380.97,362.68,81.96,13.45,12.39,0.0,386.41
2023-12-28,384.52,387.76,383.63,386.41,1024818.0,382.74,364.98,81.76,13.46,12.6,0.19,385.77
2023-12-29,385.57,386.64,383.57,385.77,881319.0,383.78,367.2,79.01,13.26,12.74,0.83,388.3
