Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2023-11-28,156.66,158.92,156.66,158.64,7845009.0,156.4,161.86,37.41,-1.57,-0.78,0.19,156.08
2023-11-29,158.77,158.77,155.61,156.08,9965495.0,156.44,161.49,35.86,-1.68,-0.96,-0.06,155.69
2023-11-30,156.02,156.35,154.51,155.69,9975262.0,156.65,161.03,35.84,-1.77,-1.12,-0.23,154.34
2023-12-01,155.38,155.61,152.63,154.34,13091223.0,156.3,160.48,28.95,-1.94,-1.29,0.25,154.3
2023-12-04,153.32,154.93,153.31,154.3,8294396.0,155.81,159.96,24.94,-2.05,-1.44,0.13,155.73
2023-12-05,154.45,155.85,153.74,155.73,7294610.0,155.23,159.5,28.79,-1.99,-1.55,0.37,154.04
2023-12-06,155.55,155.83,153.65,154.04,8781772.0,154.82,158.92,21.55,-2.06,-1.65,0.87,152.46
2023-12-07,154.35,154.54,152.22,152.46,8454193.0,154.17,158.33,38.45,-2.22,-1.76,0.6,150.86
2023-12-08,152.0,152.21,150.24,150.86,11356487.0,153.48,157.67,36.32,-2.45,-1.9,-0.29,151.24
2023-12-11,151.14,151.45,149.54,151.24,10627754.0,152.87,156.93,37.87,-2.57,-2.04,-0.56,151.36
2023-12-12,151.22,151.7,150.23,151.36,7127340.0,151.99,156.11,36.2,-2.62,-2.15,-0.15,154.05
2023-12-13,151.55,154.05,150.64,154.05,11782893.0,151.99,155.43,48.26,-2.42,-2.21,0.06,152.17
2023-12-14,153.52,153.94,151.93,152.17,10297085.0,151.94,154.55,39.37,-2.39,-2.24,0.35,152.74
2023-12-15,151.78,153.46,151.54,152.74,23334529.0,152.31,154.39,38.9,-2.28,-2.25,0.0,154.97
2023-12-18,153.35,155.07,153.13,154.97,8772004.0,153.06,154.37,40.09,-2.0,-2.2,-0.03,155.53
2023-12-19,154.84,155.69,154.09,155.53,8054874.0,153.89,154.38,48.33,-1.71,-2.1,-0.1,153.71
2023-12-20,155.42,156.14,153.62,153.71,7322567.0,153.82,154.27,44.48,-1.61,-2.0,0.0,154.8
2023-12-21,154.0,155.06,153.9,154.8,6695928.0,154.35,154.28,51.3,-1.43,-1.89,0.0,156.65
2023-12-22,155.45,157.15,155.16,156.65,6468547.0,155.13,154.31,56.03,-1.12,-1.74,0.52,156.41
2023-12-26,156.65,156.99,156.11,156.41,3893321.0,155.42,154.29,51.86,-0.88,-1.56,0.0,157.88
2023-12-27,156.31,157.94,156.16,157.88,6293463.0,155.89,154.25,60.62,-0.57,-1.37,0.0,157.57
2023-12-28,157.77,158.33,157.5,157.57,5592022.0,156.66,154.32,65.2,-0.35,-1.16,0.0,157.65
2023-12-29,157.53,158.08,157.16,157.65,7316066.0,157.23,154.42,72.2,-0.16,-0.96,0.0,159.29
