Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-11-13,156.07,159.02,154.53,158.72,8824013.0,156.84,152.69,70.58,2.28,1.77,0.0,156.76
2024-11-14,159.84,161.83,159.68,161.8,10111234.0,157.85,153.22,74.09,2.66,1.95,0.0,161.04
2024-11-15,161.52,162.38,160.76,161.42,9022753.0,158.75,153.75,73.73,2.91,2.14,0.0,162.32
2024-11-18,160.56,161.52,159.07,160.76,6092141.0,159.6,154.25,78.39,3.01,2.32,0.0,161.32
2024-11-19,159.98,160.43,158.75,159.6,4657409.0,160.46,154.68,75.96,2.96,2.45,0.0,159.5
2024-11-20,159.91,161.44,159.78,161.33,6391252.0,160.98,155.22,76.95,3.03,2.56,0.45,161.04
2024-11-21,162.02,162.65,161.29,161.63,7945531.0,160.95,155.78,72.22,3.07,2.66,0.0,161.29
2024-11-22,161.51,162.61,161.15,162.36,7006293.0,161.14,156.36,71.97,3.13,2.76,0.72,160.78
2024-11-25,162.15,163.17,159.83,160.36,10702395.0,161.06,156.85,66.93,2.98,2.8,-0.31,157.69
2024-11-26,162.31,162.94,161.4,162.53,7369944.0,161.64,157.55,63.08,3.0,2.84,-0.66,162.02
2024-11-27,162.76,164.68,161.61,162.11,7674474.0,161.8,158.26,64.95,2.95,2.86,0.0,161.92
2024-11-29,162.25,162.75,160.66,161.93,5076953.0,161.86,158.91,63.98,2.86,2.86,0.0,161.83
2024-12-02,162.29,162.95,160.11,162.21,6229596.0,161.83,159.37,66.1,2.78,2.85,0.27,160.49
2024-12-03,162.98,163.2,161.39,161.92,5900066.0,162.14,159.77,69.72,2.67,2.81,0.0,161.09
2024-12-04,161.83,161.84,157.86,158.32,7862728.0,161.3,160.01,48.82,2.26,2.7,0.0,157.23
2024-12-05,159.29,160.67,158.69,159.33,6358358.0,160.74,160.09,41.72,1.99,2.56,-0.29,159.7
2024-12-06,158.75,158.83,155.17,155.24,9701694.0,159.4,160.01,33.4,1.43,2.33,-0.48,157.36
2024-12-09,157.0,160.08,156.82,157.08,9404473.0,158.38,160.02,40.71,1.13,2.09,0.47,155.36
2024-12-10,159.06,159.52,156.7,157.0,9126158.0,157.39,160.05,43.06,0.87,1.85,0.0,154.53
2024-12-11,156.86,157.17,155.8,156.21,13764742.0,156.97,160.09,35.6,0.59,1.6,0.0,156.5
2024-12-12,155.87,156.52,154.27,154.71,7621522.0,156.05,159.89,31.77,0.25,1.33,0.51,155.41
2024-12-13,154.87,154.96,153.07,153.87,5816180.0,155.77,159.5,27.76,-0.09,1.04,-0.26,156.24
2024-12-16,153.89,153.89,149.25,149.36,11961219.0,154.23,158.89,24.54,-0.71,0.69,0.46,151.29
2024-12-17,148.0,148.65,146.91,148.11,11909333.0,152.45,158.26,15.14,-1.29,0.3,0.38,146.76
2024-12-18,147.76,148.67,143.98,144.08,10174494.0,150.03,157.48,12.89,-2.05,-0.17,0.64,142.49
2024-12-19,144.57,144.76,140.95,141.15,16544329.0,147.31,156.48,11.58,-2.86,-0.71,0.55,140.08
2024-12-20,140.82,142.85,140.55,142.85,32209195.0,145.11,155.54,15.99,-3.32,-1.23,0.3,141.91
2024-12-23,142.48,143.34,141.54,142.97,8156466.0,143.83,154.57,16.51,-3.64,-1.71,0.76,142.7
2024-12-24,143.1,144.04,142.26,143.84,3556081.0,142.98,153.74,21.67,-3.78,-2.13,0.0,144.04
2024-12-26,143.67,144.31,142.9,143.98,4494424.0,142.96,152.81,18.91,-3.83,-2.47,0.87,143.71
2024-12-27,144.29,145.71,143.39,144.0,5296875.0,143.53,151.91,22.74,-3.83,-2.74,0.0,143.86
2024-12-30,143.79,143.98,142.35,143.07,6194835.0,143.57,150.96,14.46,-3.85,-2.96,-0.53,143.07
2024-12-31,143.52,145.34,143.32,144.84,6137843.0,143.95,150.1,21.59,-3.69,-3.11,0.0,144.84
